size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	61	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	61	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	61	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	61	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	61	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	61	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	61	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	61	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	61	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	61	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	61	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	61	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	61	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	61	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	61	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	61	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	61	LOPART	1
1.5	#000000	58.5	59.5	9.13922980273406	9.13922980273406	59 59	61	LOPART	1
1.5	#000000	59.5	60.5	9.67161876732598	9.67161876732598	60 60	61	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	61	LOPART	1
1.5	#000000	61.5	65.5	8.49812443645055	8.49812443645055	62 65	61	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	62	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	62	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	62	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	62	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	62	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	62	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	62	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	62	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	62	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	62	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	62	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	62	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	62	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	62	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	62	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	62	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	62	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	62	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	62	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	62	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	62	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	62	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	62	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	62	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	62	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	62	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	62	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	62	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	62	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	62	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	62	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	62	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	62	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	62	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	62	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	62	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	62	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	62	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	62	LOPART	1
1.5	#000000	58.5	59.5	9.13922980273406	9.13922980273406	59 59	62	LOPART	1
1.5	#000000	59.5	60.5	9.67161876732598	9.67161876732598	60 60	62	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	62	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	62	LOPART	1
1.5	#000000	62.5	65.5	7.98708507568232	7.98708507568232	63 65	62	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	63	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	63	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	63	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	63	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	63	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	63	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	63	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	63	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	63	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	63	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	63	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	63	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	63	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	63	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	63	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	63	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	63	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	63	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	63	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	63	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	63	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	63	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	63	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	63	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	63	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	63	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	63	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	63	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	63	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	63	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	63	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	63	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	63	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	63	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	63	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	63	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	63	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	63	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	63	LOPART	1
1.5	#000000	58.5	59.5	9.13922980273406	9.13922980273406	59 59	63	LOPART	1
1.5	#000000	59.5	60.5	9.67161876732598	9.67161876732598	60 60	63	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	63	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	63	LOPART	1
1.5	#000000	62.5	63.5	7.29685566700607	7.29685566700607	63 63	63	LOPART	1
1.5	#000000	63.5	65.5	8.33219978002042	8.33219978002042	64 65	63	LOPART	1
1.5	#000000	0.5	1.5	9.10308545337502	9.10308545337502	1 1	64	LOPART	1
1.5	#000000	1.5	2.5	10.1848491846467	10.1848491846467	2 2	64	LOPART	1
1.5	#000000	2.5	3.5	11.5878453312088	11.5878453312088	3 3	64	LOPART	1
1.5	#000000	3.5	4.5	8.86962432575371	8.86962432575371	4 4	64	LOPART	1
1.5	#000000	4.5	5.5	9.91974824344901	9.91974824344901	5 5	64	LOPART	1
1.5	#000000	5.5	6.5	10.1324202843811	10.1324202843811	6 6	64	LOPART	1
1.5	#000000	6.5	7.5	10.7079547292717	10.7079547292717	7 7	64	LOPART	1
1.5	#000000	7.5	8.5	9.76030197582816	9.76030197582816	8 8	64	LOPART	1
1.5	#000000	8.5	9.5	11.9844739366529	11.9844739366529	9 9	64	LOPART	1
1.5	#000000	9.5	10.5	9.86121298788034	9.86121298788034	10 10	64	LOPART	1
1.5	#000000	10.5	11.5	10.4176507507926	10.4176507507926	11 11	64	LOPART	1
1.5	#000000	11.5	12.5	10.9817527774637	10.9817527774637	12 12	64	LOPART	1
1.5	#000000	12.5	13.5	9.6073046444962	9.6073046444962	13 13	64	LOPART	1
1.5	#000000	13.5	14.5	8.96033102305108	8.96033102305108	14 14	64	LOPART	1
1.5	#000000	14.5	15.5	11.7822289603086	11.7822289603086	15 15	64	LOPART	1
1.5	#000000	15.5	16.5	7.68893091539482	7.68893091539482	16 16	64	LOPART	1
1.5	#000000	16.5	17.5	10.8786045809213	10.8786045809213	17 17	64	LOPART	1
1.5	#000000	17.5	18.5	10.0358067180152	10.0358067180152	18 18	64	LOPART	1
1.5	#000000	18.5	19.5	11.0128286921271	11.0128286921271	19 19	64	LOPART	1
1.5	#000000	19.5	25.5	10.8120643599144	10.8120643599144	20 25	64	LOPART	1
1.5	#000000	25.5	30.5	6.70216254532261	6.70216254532261	26 30	64	LOPART	1
1.5	#000000	30.5	31.5	7.73893860376211	7.73893860376211	31 31	64	LOPART	1
1.5	#000000	31.5	32.5	7.31896040109763	7.31896040109763	32 32	64	LOPART	1
1.5	#000000	32.5	33.5	8.07616435381198	8.07616435381198	33 33	64	LOPART	1
1.5	#000000	33.5	34.5	6.71584227951178	6.71584227951178	34 34	64	LOPART	1
1.5	#000000	34.5	35.5	6.22332472602022	6.22332472602022	35 35	64	LOPART	1
1.5	#000000	35.5	36.5	6.40433950130824	6.40433950130824	36 36	64	LOPART	1
1.5	#000000	36.5	37.5	5.27402022085397	5.27402022085397	37 37	64	LOPART	1
1.5	#000000	37.5	38.5	6.09741552023633	6.09741552023633	38 38	64	LOPART	1
1.5	#000000	38.5	39.5	6.44093808509956	6.44093808509956	39 39	64	LOPART	1
1.5	#000000	39.5	41.5	6.68495060211751	6.68495060211751	40 41	64	LOPART	1
1.5	#000000	41.5	42.5	5.04089682483289	5.04089682483289	42 42	64	LOPART	1
1.5	#000000	42.5	43.5	6.15829493986439	6.15829493986439	43 43	64	LOPART	1
1.5	#000000	43.5	44.5	8.90354746734766	8.90354746734766	44 44	64	LOPART	1
1.5	#000000	44.5	51.5	7.1422671487426	7.1422671487426	45 51	64	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	64	LOPART	1
1.5	#000000	55.5	56.5	6.03412175855266	6.03412175855266	56 56	64	LOPART	1
1.5	#000000	56.5	57.5	7.67702890624003	7.67702890624003	57 57	64	LOPART	1
1.5	#000000	57.5	58.5	8.93586252680865	8.93586252680865	58 58	64	LOPART	1
1.5	#000000	58.5	59.5	9.13922980273406	9.13922980273406	59 59	64	LOPART	1
1.5	#000000	59.5	60.5	9.67161876732598	9.67161876732598	60 60	64	LOPART	1
1.5	#000000	60.5	61.5	6.21175779323511	6.21175779323511	61 61	64	LOPART	1
1.5	#000000	61.5	62.5	10.0312425187552	10.0312425187552	62 62	64	LOPART	1
1.5	#000000	62.5	63.5	7.29685566700607	7.29685566700607	63 63	64	LOPART	1
1.5	#000000	63.5	64.5	8.15816476256009	8.15816476256009	64 64	64	LOPART	1
1.5	#000000	64.5	65.5	8.50623479748072	8.50623479748072	65 65	64	LOPART	1
